Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,1645.0,1661.699951171875,1631.75,1659.75,1635.937255859375,1656110
2021-12-23,1670.0,1691.0999755859375,1664.1500244140625,1683.800048828125,1659.6422119140625,1715034
2021-12-24,1683.3499755859375,1735.199951171875,1680.3499755859375,1723.800048828125,1699.068359375,3343946
2021-12-27,1724.5,1792.0,1703.6500244140625,1785.0,1759.3902587890625,4512000
2021-12-28,1785.0,1823.0,1776.0999755859375,1806.0999755859375,1780.1875,3605483
2021-12-29,1800.5,1821.0,1782.75,1786.8499755859375,1761.2137451171875,1902921
2021-12-30,1787.0,1838.0,1786.0,1799.949951171875,1774.125732421875,4650594
2021-12-31,1800.199951171875,1813.0,1783.449951171875,1790.550048828125,1764.8607177734375,2378048
2022-01-03,1795.050048828125,1818.0,1783.0,1784.800048828125,1759.193115234375,1779147
2022-01-04,1793.0,1803.800048828125,1767.0,1789.800048828125,1764.1214599609375,2701533
2022-01-05,1779.949951171875,1782.949951171875,1733.0,1737.550048828125,1712.62109375,3138050
2022-01-06,1725.0,1728.8499755859375,1690.0,1692.0999755859375,1667.8231201171875,4290750
2022-01-07,1702.0,1724.550048828125,1695.0999755859375,1703.8499755859375,1679.404541015625,2103362
2022-01-10,1719.0,1725.0,1687.5,1716.0,1691.3802490234375,2330348
2022-01-11,1705.0,1745.0,1705.0,1737.1500244140625,1712.226806640625,2704832
2022-01-12,1754.0,1755.0,1721.0,1730.449951171875,1705.622802734375,3013194
2022-01-13,1730.0,1748.9000244140625,1701.800048828125,1718.800048828125,1694.14013671875,2768371
2022-01-14,1714.5,1746.800048828125,1696.5,1737.75,1712.818115234375,1889385
2022-01-17,1732.949951171875,1751.0,1720.0,1722.4000244140625,1697.6883544921875,2522806
2022-01-18,1740.0,1746.550048828125,1650.050048828125,1660.75,1636.9228515625,4878369
2022-01-19,1663.0999755859375,1676.5999755859375,1627.550048828125,1670.0999755859375,1646.138671875,2610709
2022-01-20,1670.0999755859375,1673.199951171875,1643.550048828125,1666.9000244140625,1642.9847412109375,2440011
2022-01-21,1650.0,1653.0,1588.8499755859375,1593.550048828125,1570.6871337890625,4079190
2022-01-24,1588.0,1588.0,1501.949951171875,1513.1500244140625,1491.4405517578125,3250275
2022-01-25,1499.0,1527.6500244140625,1465.0,1500.5999755859375,1479.070556640625,3910618
2022-01-27,1484.5,1484.5,1430.0,1445.5999755859375,1424.859619140625,4434890
2022-01-28,1446.0,1482.9000244140625,1406.25,1410.6500244140625,1390.4111328125,7080683
2022-01-31,1437.0,1487.5999755859375,1431.5,1479.0,1457.780517578125,4406035
2022-02-01,1504.0,1514.949951171875,1475.0,1505.75,1484.146728515625,2542754
2022-02-02,1479.9000244140625,1490.0,1443.0,1482.949951171875,1461.673828125,9031146
2022-02-03,1478.9000244140625,1479.800048828125,1449.0999755859375,1454.300048828125,1433.4349365234375,2433692
2022-02-04,1464.0,1464.949951171875,1435.0,1448.199951171875,1427.42236328125,2406272
2022-02-07,1450.0,1465.75,1434.0,1444.300048828125,1423.578369140625,2741520
2022-02-08,1446.5,1456.1500244140625,1420.199951171875,1434.199951171875,1413.6231689453125,1981111
2022-02-09,1440.050048828125,1470.949951171875,1440.050048828125,1454.800048828125,1433.927734375,2282701
2022-02-10,1465.0,1472.0,1450.300048828125,1468.5,1447.43115234375,1850405
2022-02-11,1449.8499755859375,1449.949951171875,1421.0,1424.9000244140625,1404.4566650390625,2426039
2022-02-14,1390.0,1418.800048828125,1371.0,1390.1500244140625,1370.205322265625,2149302
2022-02-15,1404.050048828125,1442.5999755859375,1395.050048828125,1439.6500244140625,1418.9951171875,1955525
2022-02-16,1450.5,1463.949951171875,1428.8499755859375,1444.0,1423.2825927734375,2164650
2022-02-17,1461.449951171875,1461.449951171875,1440.25,1447.550048828125,1426.78173828125,1669669
2022-02-18,1438.449951171875,1445.0,1417.0999755859375,1437.949951171875,1417.3194580078125,2374188
2022-02-21,1427.1500244140625,1440.0,1410.0999755859375,1418.199951171875,1397.852783203125,2109461
2022-02-22,1380.5,1420.699951171875,1375.0,1412.550048828125,1392.283935546875,2111878
2022-02-23,1422.0,1424.949951171875,1409.199951171875,1413.300048828125,1393.023193359375,1319711
2022-02-24,1370.5,1400.0,1330.0,1333.0,1313.875244140625,4108603
2022-02-25,1355.0,1400.0,1350.0999755859375,1389.699951171875,1369.7615966796875,1885454
2022-02-28,1380.0,1419.8499755859375,1363.25,1410.0,1389.7705078125,4983140
2022-03-02,1400.0,1420.699951171875,1382.75,1394.3499755859375,1374.344970703125,2160190
2022-03-03,1409.800048828125,1443.5999755859375,1405.1500244140625,1426.6500244140625,1406.181640625,2730530
2022-03-04,1415.0,1460.0,1398.5,1453.5999755859375,1432.744873046875,3567738
2022-03-07,1428.0,1464.0,1411.050048828125,1424.0999755859375,1403.6680908203125,3341715
2022-03-08,1420.0,1466.9000244140625,1420.0,1461.949951171875,1440.97509765625,2365949
2022-03-09,1461.949951171875,1511.0,1461.949951171875,1504.75,1483.1610107421875,3667977
2022-03-10,1525.0,1525.949951171875,1474.5,1485.3499755859375,1464.0394287109375,2835942
2022-03-11,1476.0,1491.8499755859375,1472.5,1486.800048828125,1465.4686279296875,1116432
2022-03-14,1487.0,1508.9000244140625,1487.0,1503.0,1481.4361572265625,1372791
2022-03-15,1514.0,1515.0,1448.0,1458.5999755859375,1437.673095703125,2188506
2022-03-16,1475.199951171875,1494.5,1468.4000244140625,1489.9000244140625,1468.524169921875,1453944
2022-03-17,1505.0,1509.949951171875,1487.0,1493.5,1472.072509765625,2346185
2022-03-21,1495.0,1520.0,1476.199951171875,1479.800048828125,1458.569091796875,2110200
2022-03-22,1486.9000244140625,1543.949951171875,1475.050048828125,1538.199951171875,1516.131103515625,3030660
2022-03-23,1550.0,1561.699951171875,1529.199951171875,1542.1500244140625,1520.0245361328125,3741783
2022-03-24,1530.1500244140625,1571.949951171875,1530.1500244140625,1568.550048828125,1546.0457763671875,2085571
2022-03-25,1571.0,1574.949951171875,1522.4000244140625,1530.550048828125,1508.5909423828125,1755511
2022-03-28,1534.0,1538.949951171875,1516.550048828125,1524.449951171875,1502.578369140625,1928306
2022-03-29,1537.0,1539.550048828125,1519.0999755859375,1522.3499755859375,1500.508544921875,2311150
2022-03-30,1534.300048828125,1534.300048828125,1485.0,1496.300048828125,1474.8323974609375,3792481
2022-03-31,1496.300048828125,1509.5999755859375,1487.199951171875,1499.449951171875,1477.93701171875,2036984
2022-04-01,1499.0,1502.6500244140625,1475.449951171875,1487.0999755859375,1465.7642822265625,2537230
2022-04-04,1487.0999755859375,1504.300048828125,1483.6500244140625,1498.6500244140625,1477.1485595703125,1675276
2022-04-05,1508.0,1522.5,1480.0,1489.050048828125,1467.6864013671875,3207223
2022-04-06,1482.0,1482.0,1454.0,1459.3499755859375,1438.412353515625,2627895
2022-04-07,1454.0,1474.6500244140625,1450.699951171875,1468.550048828125,1447.48046875,3336784
2022-04-08,1475.0,1483.4000244140625,1440.0,1448.75,1427.9644775390625,5402943
2022-04-11,1455.949951171875,1462.3499755859375,1435.6500244140625,1449.199951171875,1428.407958984375,3268704
2022-04-12,1436.3499755859375,1441.5999755859375,1406.449951171875,1415.0,1394.69873046875,2021088
2022-04-13,1418.0999755859375,1428.699951171875,1403.4000244140625,1410.449951171875,1390.2139892578125,1430399
2022-04-18,1390.0,1390.0,1330.199951171875,1344.550048828125,1325.259521484375,3968044
2022-04-19,1361.8499755859375,1361.8499755859375,1285.6500244140625,1301.199951171875,1282.5313720703125,2677360
2022-04-20,1305.4000244140625,1320.949951171875,1295.75,1309.199951171875,1290.4166259765625,3025261
2022-04-21,1313.9000244140625,1319.0,1297.449951171875,1312.699951171875,1293.8663330078125,3728173
2022-04-22,1305.0,1324.0,1292.8499755859375,1306.5,1287.75537109375,1954666
2022-04-25,1295.0,1297.949951171875,1262.5999755859375,1270.4000244140625,1252.17333984375,2686619
2022-04-26,1281.4000244140625,1285.699951171875,1265.0,1275.449951171875,1257.15087890625,2568317
2022-04-27,1267.75,1274.5,1246.25,1261.25,1243.154541015625,2382463
2022-04-28,1273.800048828125,1284.4000244140625,1250.199951171875,1271.300048828125,1253.0604248046875,2576887
2022-04-29,1284.0,1284.800048828125,1248.3499755859375,1259.0,1240.9368896484375,3811317
2022-05-02,1240.0,1249.0,1224.199951171875,1231.199951171875,1213.53564453125,2149957
2022-05-04,1232.449951171875,1243.949951171875,1200.0,1212.800048828125,1195.3997802734375,2797667
2022-05-05,1232.8499755859375,1266.0999755859375,1222.1500244140625,1263.3499755859375,1245.2244873046875,3563713
2022-05-06,1239.699951171875,1299.0,1228.699951171875,1290.75,1272.2313232421875,5745203
2022-05-09,1280.0,1280.0,1210.0,1261.1500244140625,1243.0560302734375,5712061
2022-05-10,1255.0,1271.449951171875,1235.0,1242.300048828125,1224.4765625,2852416
2022-05-11,1243.0,1265.6500244140625,1207.300048828125,1224.449951171875,1206.882568359375,3244609
2022-05-12,1209.0,1232.8499755859375,1197.050048828125,1212.800048828125,1195.3997802734375,3110220
2022-05-13,1228.0,1234.550048828125,1195.0,1202.8499755859375,1185.5924072265625,1892084
2022-05-16,1190.0,1221.0,1156.949951171875,1189.050048828125,1171.990478515625,3474480
2022-05-17,1195.800048828125,1210.0,1183.1500244140625,1198.199951171875,1181.0091552734375,4434968
2022-05-18,1209.0,1230.5,1168.5,1172.050048828125,1155.234375,5294021
2022-05-19,1153.0,1153.9000244140625,1100.0,1108.3499755859375,1092.4482421875,4393100
2022-05-20,1128.0,1134.800048828125,1114.75,1130.9000244140625,1114.6748046875,2461651
2022-05-23,1134.0,1147.800048828125,1115.6500244140625,1142.9000244140625,1126.5025634765625,2783695
2022-05-24,1148.0,1151.8499755859375,1091.0,1098.3499755859375,1082.5916748046875,3666196
2022-05-25,1091.050048828125,1094.9000244140625,1045.0,1060.1500244140625,1044.9398193359375,4711542
2022-05-26,1070.0,1089.5,1055.949951171875,1078.5999755859375,1063.1251220703125,2946857
2022-05-27,1095.0,1126.199951171875,1092.0,1123.25,1107.134521484375,3367600
2022-05-30,1142.9000244140625,1170.5,1135.449951171875,1164.0,1147.2998046875,2469771
2022-05-31,1152.0,1192.0,1148.6500244140625,1180.25,1163.3167724609375,9674664
2022-06-01,1186.1500244140625,1197.0,1143.0999755859375,1146.5999755859375,1130.1495361328125,2419021
2022-06-02,1140.0,1155.4000244140625,1131.699951171875,1146.0,1129.55810546875,3206663
2022-06-03,1160.0,1182.0,1144.0999755859375,1147.9000244140625,1131.430908203125,3229236
2022-06-06,1146.0,1149.0,1111.0999755859375,1144.199951171875,1127.783935546875,3938875
2022-06-07,1130.0999755859375,1139.800048828125,1120.699951171875,1130.300048828125,1114.0833740234375,1656444
2022-06-08,1134.9000244140625,1139.300048828125,1119.9000244140625,1124.199951171875,1108.07080078125,1303551
2022-06-09,1122.0,1141.949951171875,1111.6500244140625,1138.5999755859375,1122.2642822265625,1323539
2022-06-10,1119.0,1123.9000244140625,1100.25,1109.8499755859375,1093.9267578125,3119792
2022-06-13,1081.199951171875,1084.5999755859375,1050.0,1051.949951171875,1036.857421875,2012004
2022-06-14,1034.0,1056.550048828125,1020.4000244140625,1030.1500244140625,1015.3702392578125,5775453
2022-06-15,1037.0,1037.0,1017.7999877929688,1020.0499877929688,1005.4151611328125,3238141
2022-06-16,1024.050048828125,1033.5999755859375,971.0,975.2999877929688,961.3071899414062,5600443
2022-06-17,971.0999755859375,974.3499755859375,943.7000122070312,965.0499877929688,951.2042236328125,7043370
2022-06-20,965.0,988.1500244140625,948.0499877929688,979.3499755859375,965.299072265625,2985094
2022-06-21,991.4000244140625,1004.6500244140625,980.0,1000.0999755859375,985.7513427734375,3433536
2022-06-22,996.9500122070312,996.9500122070312,968.0,980.0,965.9397583007812,2719988
2022-06-23,981.0999755859375,998.5499877929688,971.25,991.0999755859375,976.8804931640625,2915172
2022-06-24,1001.0,1001.0,974.0,981.2000122070312,967.12255859375,4056588
2022-06-27,996.0,1024.0999755859375,996.0,1007.2000122070312,992.74951171875,3796002
2022-06-28,1002.0,1029.0,984.0499877929688,1020.7000122070312,1006.0558471679688,2755698
2022-06-29,1008.0,1027.4000244140625,1002.5499877929688,1021.0999755859375,1006.4500732421875,3770663
2022-06-30,1016.0,1026.0,997.0,1000.0,985.65283203125,3264301
2022-07-01,997.0,1014.0,989.2999877929688,1010.7000122070312,996.1992797851562,1842102
2022-07-04,1010.7000122070312,1013.7999877929688,995.0,999.9500122070312,985.603515625,1814322
2022-07-05,1005.0,1021.9000244140625,999.0,1003.2000122070312,988.806884765625,3045188
2022-07-06,1008.0,1014.9000244140625,1001.5999755859375,1009.9000244140625,995.4107666015625,2188175
2022-07-07,1020.9500122070312,1026.9000244140625,1016.0,1020.75,1006.1051025390625,1901699
2022-07-08,1031.0,1034.699951171875,1014.5499877929688,1026.5,1011.7725830078125,2841036
2022-07-11,1015.0,1017.3499755859375,988.0,1007.5499877929688,993.094482421875,2892507
2022-07-12,1000.0,1016.7999877929688,994.5,997.3499755859375,983.040771484375,2013304
2022-07-13,1001.4000244140625,1004.2000122070312,987.0499877929688,990.0499877929688,975.8455200195312,2067142
2022-07-14,998.0,998.5999755859375,968.7999877929688,975.7999877929688,961.7999877929688,2212219
2022-07-15,980.0,988.9000244140625,965.0499877929688,973.7999877929688,959.8286743164062,2544737
2022-07-18,985.0,1022.0,984.2000122070312,1008.0,993.5380249023438,3946821
2022-07-19,999.9500122070312,1010.9500122070312,991.0,1007.7000122070312,993.2423706054688,2985845
2022-07-20,1021.25,1051.699951171875,1017.25,1045.5,1030.5,5574762
2022-07-21,1025.0,1035.800048828125,1011.0499877929688,1032.75,1032.75,4935223
2022-07-22,1040.0,1043.699951171875,1013.25,1028.699951171875,1028.699951171875,2985409
2022-07-25,1028.9000244140625,1028.9000244140625,1008.25,1017.25,1017.25,2888919
2022-07-26,1015.0,1037.25,994.1500244140625,999.3499755859375,999.3499755859375,5939871
2022-07-27,1000.0,1009.9500122070312,992.0,1007.6500244140625,1007.6500244140625,2546052
2022-07-28,1021.2000122070312,1043.449951171875,1015.4000244140625,1038.0,1038.0,3428026
2022-07-29,1055.0,1068.0,1044.0999755859375,1048.6500244140625,1048.6500244140625,6185909
2022-08-01,1058.949951171875,1058.949951171875,1037.800048828125,1049.5999755859375,1049.5999755859375,2540084
2022-08-02,1046.0,1049.5,1030.0,1032.5999755859375,1032.5999755859375,2802273
2022-08-03,1027.449951171875,1057.0,1024.699951171875,1052.6500244140625,1052.6500244140625,3509019
2022-08-04,1063.0,1072.699951171875,1036.199951171875,1056.050048828125,1056.050048828125,5360632
2022-08-05,1060.0,1067.949951171875,1050.449951171875,1058.199951171875,1058.199951171875,2641829
2022-08-08,1056.0,1064.8499755859375,1049.050048828125,1056.5999755859375,1056.5999755859375,2579239
2022-08-10,1056.0,1059.1500244140625,1043.050048828125,1055.199951171875,1055.199951171875,2823021
2022-08-11,1072.0,1093.9000244140625,1070.199951171875,1077.25,1077.25,3201408
2022-08-12,1073.300048828125,1076.4000244140625,1062.0,1065.9000244140625,1065.9000244140625,1771561
2022-08-16,1076.0,1079.949951171875,1056.550048828125,1077.699951171875,1077.699951171875,2222701
2022-08-17,1072.5,1106.9000244140625,1072.199951171875,1104.5,1104.5,4280823
2022-08-18,1100.0,1109.199951171875,1088.0999755859375,1105.1500244140625,1105.1500244140625,3041422
2022-08-19,1110.0,1135.0,1100.0,1104.1500244140625,1104.1500244140625,4577717
2022-08-22,1096.0,1100.0,1075.25,1078.699951171875,1078.699951171875,2157609
2022-08-23,1062.0,1070.0999755859375,1047.0,1065.9000244140625,1065.9000244140625,2875768
2022-08-24,1066.0,1073.4000244140625,1055.0999755859375,1070.949951171875,1070.949951171875,2180800
2022-08-25,1080.0,1089.6500244140625,1065.550048828125,1070.5999755859375,1070.5999755859375,2734931
2022-08-26,1083.0,1097.550048828125,1081.0,1085.550048828125,1085.550048828125,2624896
2022-08-29,1046.0,1047.5999755859375,1017.2999877929688,1035.550048828125,1035.550048828125,6118233
2022-08-30,1048.0,1080.5,1042.300048828125,1076.0999755859375,1076.0999755859375,4453769
2022-09-01,1056.0,1065.0,1043.0999755859375,1052.9000244140625,1052.9000244140625,6112823
2022-09-02,1058.199951171875,1066.5,1047.050048828125,1056.4000244140625,1056.4000244140625,1645341
2022-09-05,1056.0,1070.800048828125,1054.800048828125,1065.050048828125,1065.050048828125,1677079
2022-09-06,1065.050048828125,1071.0,1050.300048828125,1063.699951171875,1063.699951171875,3051076
2022-09-07,1052.0,1061.0,1044.0,1055.8499755859375,1055.8499755859375,2615897
2022-09-08,1070.0,1092.9000244140625,1067.0999755859375,1089.5999755859375,1089.5999755859375,2634786
2022-09-09,1102.6500244140625,1132.3499755859375,1086.25,1126.6500244140625,1126.6500244140625,3394349
2022-09-12,1140.0,1165.0,1139.949951171875,1150.0999755859375,1150.0999755859375,5230075
2022-09-13,1156.0,1164.449951171875,1143.0999755859375,1147.449951171875,1147.449951171875,2483685
2022-09-14,1112.0,1121.8499755859375,1095.0,1114.699951171875,1114.699951171875,5179539
2022-09-15,1120.300048828125,1124.300048828125,1078.0,1083.0,1083.0,3392174
2022-09-16,1065.0,1073.949951171875,1028.0,1033.199951171875,1033.199951171875,6635089
2022-09-19,1036.0,1051.8499755859375,1023.0999755859375,1039.5,1039.5,2485826
2022-09-20,1054.0,1065.699951171875,1050.0,1056.1500244140625,1056.1500244140625,2321528
2022-09-21,1047.199951171875,1066.949951171875,1047.0,1060.1500244140625,1060.1500244140625,2760138
2022-09-22,1050.0,1072.0,1042.25,1048.4000244140625,1048.4000244140625,3867282
2022-09-23,1038.0,1049.9000244140625,1022.0,1035.0999755859375,1035.0999755859375,3230711
2022-09-26,1029.0,1052.25,1013.5499877929688,1032.9000244140625,1032.9000244140625,3314114
2022-09-27,1034.949951171875,1045.0,1019.0499877929688,1022.5,1022.5,4448875
2022-09-28,1016.0,1036.4000244140625,1008.5499877929688,1029.699951171875,1029.699951171875,1965519
2022-09-29,1042.8499755859375,1044.5,1001.6500244140625,1007.0999755859375,1007.0999755859375,3176310
2022-09-30,1001.0,1018.7999877929688,984.5499877929688,1008.5999755859375,1008.5999755859375,3848885
2022-10-03,1010.0,1013.9000244140625,1002.75,1006.0,1006.0,340709
